Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2021-09-15 00:00:00-04:00,125.25783266126851,125.53063945116085,122.13028493412698,123.80610656738281,8735700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-16 00:00:00-04:00,124.12762991985373,126.3003538452397,122.7246151004681,125.59884643554688,9045100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-17 00:00:00-04:00,125.56962050293805,125.9106215573047,123.76713326251775,124.71221923828125,8304300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-20 00:00:00-04:00,123.74764979680751,124.68299054566566,121.4677506818059,122.40309143066406,7916000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-21 00:00:00-04:00,123.202023626522,124.22505647676032,121.64312244369515,121.69184112548828,5908000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-22 00:00:00-04:00,122.52975001388809,124.94605238504663,122.22770757160134,124.44915008544922,6952600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-23 00:00:00-04:00,124.96553610070309,128.5023014652506,124.7219575464914,127.57670593261719,8177200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-24 00:00:00-04:00,126.82647422007729,127.38184043523584,125.73524710280994,126.10547637939453,3712000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-27 00:00:00-04:00,125.42346694612804,125.51116652583453,123.98148604521751,124.49787139892578,3888500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-28 00:00:00-04:00,123.46510045423018,124.42966946087734,122.62718962148938,123.06562805175781,4517900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-29 00:00:00-04:00,123.29945672423347,125.44294484728228,122.7635809767578,124.80964660644531,4398500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-09-30 00:00:00-04:00,125.52089414249966,125.9495947486102,123.84507260962434,124.47837829589844,4541100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-01 00:00:00-04:00,123.81584670484469,125.01424897313436,123.04613761730738,123.50406646728516,4126700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-04 00:00:00-04:00,123.55277994402154,124.46863766049414,121.53594986987352,122.23745727539062,4753000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-05 00:00:00-04:00,121.87695079047178,122.94870227877831,121.09750394757154,122.17899322509766,3051100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-06 00:00:00-04:00,121.05853529032817,121.51646413832,120.13293980473878,121.39954376220703,4160400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-07 00:00:00-04:00,122.44206197028987,122.89024560383747,119.65552280366269,120.01602172851562,5431700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-08 00:00:00-04:00,120.4641998269125,120.4641998269125,117.50228394556429,118.10636138916016,5975800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-11 00:00:00-04:00,117.87252977535027,118.47659979422474,113.95578270844312,114.17987823486328,9884200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-12 00:00:00-04:00,114.56960022767716,115.53417661263673,113.16659287092847,113.29325103759766,7095400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-13 00:00:00-04:00,114.15065998750349,114.99830861936313,113.02045190045364,113.46863555908203,6845800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-14 00:00:00-04:00,115.05676301835476,116.61567172179292,114.5890963540654,116.19671630859375,9698500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-15 00:00:00-04:00,116.5377063105678,117.24895141774786,114.20909628187442,114.54035949707031,4453800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-18 00:00:00-04:00,114.05321761780507,115.16393520864268,113.14710511649781,114.36499786376953,4377700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-19 00:00:00-04:00,114.58909865684915,115.60238636107596,113.81938951325107,115.51469421386719,3426500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-20 00:00:00-04:00,116.02132991430156,119.50937632971805,115.93363777606325,118.80786895751953,5875900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-21 00:00:00-04:00,118.4766101976295,118.79813568112439,113.43940735658711,113.84861755371094,6744800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-22 00:00:00-04:00,114.38448836307617,114.4916635195596,113.18607862850132,113.86810302734375,5213700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-25 00:00:00-04:00,113.77066799491779,113.96553529862531,112.85481768448892,112.9522476196289,5940100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-26 00:00:00-04:00,113.59528866412185,114.94959223675201,113.30299886506816,113.37120056152344,4600800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-27 00:00:00-04:00,113.3322297382578,114.51114905208443,113.07890595977587,113.62452697753906,3998200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-28 00:00:00-04:00,113.88757560114173,114.84240669862595,112.43584966015742,113.05941009521484,3371100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-10-29 00:00:00-04:00,112.84506460060294,113.3419668986604,111.74409228669822,112.07535552978516,4175800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-01 00:00:00-04:00,112.03638482481884,113.40042615556594,111.9389548940713,112.88404083251953,4044500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-02 00:00:00-04:00,113.85836275741117,114.28706340199547,111.81230433872493,112.82559204101562,5446500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-03 00:00:00-04:00,118.98324580056916,121.5067158624992,117.94072996505943,118.80786895751953,9641800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-04 00:00:00-04:00,118.99299385773901,120.89291106029012,118.10637177662393,119.49964141845703,6250200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-05 00:00:00-04:00,119.84064472769461,121.2144312962767,118.6617254561245,119.51911926269531,5204800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-08 00:00:00-05:00,119.68474544027896,119.68474544027896,116.77154824180386,117.75560760498047,4437600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-09 00:00:00-05:00,117.81406640695296,118.56429247264148,116.12850707339041,116.78129577636719,3889500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-10 00:00:00-05:00,116.57668560129719,119.1391290533156,116.06030030856654,116.47925567626953,3715000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-11 00:00:00-05:00,116.27465053129738,116.96642013966942,115.08599347722648,115.427001953125,3443900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-12 00:00:00-05:00,115.83620943577307,116.20644613909478,114.98855344384657,115.2029037475586,2853900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-15 00:00:00-05:00,114.95933017136407,115.26137262755539,112.78661367196314,114.74497985839844,5337000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-16 00:00:00-05:00,115.46597282898739,116.23568190503903,114.97881575048082,115.31982421875,4056900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-17 00:00:00-05:00,114.74497479551567,115.07624547368978,113.31273923134658,114.17987823486328,3494600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-18 00:00:00-05:00,113.72194937064305,114.41371152874076,112.32867983153719,113.97527313232422,4801100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-19 00:00:00-05:00,114.00450362726549,114.01424141694183,111.4225695784345,112.65020751953125,5741600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-22 00:00:00-05:00,113.08864545663506,113.10812846933435,110.76003518414294,110.92566680908203,5315800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-23 00:00:00-05:00,110.5749159469209,113.06916534170261,109.97084590320831,112.49431610107422,4483000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-24 00:00:00-05:00,112.0558674034898,112.41635886528798,110.66259793468376,111.53948211669922,3552700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-26 00:00:00-05:00,111.79281090929578,112.40663362192832,110.22416442901101,110.6138916015625,4391800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-29 00:00:00-05:00,110.64313007573095,111.00362904454548,107.49609903390865,110.48724365234375,6836000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-11-30 00:00:00-05:00,110.13647363093101,110.2436487832952,105.3136140748233,106.01512145996094,10010600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-01 00:00:00-05:00,107.64223666440743,108.46065702875461,103.95932272456275,103.97881317138672,4757000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-02 00:00:00-05:00,104.39777408855934,108.26580287687597,104.11522206211455,107.52532196044922,5829400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-03 00:00:00-05:00,107.68119857850525,110.08775576285501,106.22947254951987,109.87340545654297,6010900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-06 00:00:00-05:00,110.79899896017675,113.25426718421483,109.86365833038002,112.6599349975586,5042600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-07 00:00:00-05:00,112.89377878472986,114.69625840446626,111.70511437925481,114.14089965820312,6867900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-08 00:00:00-05:00,114.1798880202229,114.39423834210088,110.56518308639534,111.80255889892578,5767700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-09 00:00:00-05:00,111.51999395301047,111.75382726185543,109.87340070162396,111.06206512451172,4041200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-10 00:00:00-05:00,111.14001978092718,112.92301653946735,110.78926607651182,111.82203674316406,3817700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-13 00:00:00-05:00,111.38359092845472,112.52353667534703,110.81848694961981,112.05587005615234,4154600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-14 00:00:00-05:00,111.68562884546955,115.26136744160638,111.35436560101076,114.29679107666016,5615100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-15 00:00:00-05:00,114.0142468729309,115.76801544413607,113.21530950903245,115.37828826904297,4035300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-16 00:00:00-05:00,115.94338518596602,118.30122367211189,115.75826311663629,117.48280334472656,6062000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-17 00:00:00-05:00,116.84950247248828,118.59352578502421,115.53417978726971,116.73258209228516,10490900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-20 00:00:00-05:00,114.78394852311264,116.4597700634593,113.84860782386902,115.93363952636719,3542500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-21 00:00:00-05:00,116.61566938592468,118.505833885827,115.95313543026262,117.98944854736328,3696800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-22 00:00:00-05:00,117.41459899479605,119.4119385200734,116.91769670245108,117.46331024169922,3400100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-23 00:00:00-05:00,117.60946397510835,118.62275161603691,116.80078142031529,116.83001708984375,3020800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-27 00:00:00-05:00,116.87872289006835,116.9761528170059,115.28084830132627,115.53417205810547,3397500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-28 00:00:00-05:00,115.94338984267796,117.219739066451,114.77421577561857,115.12496948242188,3706600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-29 00:00:00-05:00,116.11876134176774,116.22593649353946,113.87783581090243,114.61831665039062,3389800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-30 00:00:00-05:00,114.69627623887142,115.729046979037,113.37120824641133,113.5173568725586,4348400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2021-12-31 00:00:00-05:00,113.52709208178815,113.92656448861243,112.41637444180871,113.00096893310547,3186400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-03 00:00:00-05:00,112.78661575363739,113.10813379559261,111.21796927081212,111.49077606201172,6673700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-04 00:00:00-05:00,111.73435704424776,111.92921691835996,109.08422112912676,111.13027954101562,7336100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-05 00:00:00-05:00,111.87075816341404,115.19317321335407,111.44205752898885,112.39688873291016,8059200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-06 00:00:00-05:00,113.04967748355283,113.88758830539842,111.59795138062725,112.60149383544922,4659400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-07 00:00:00-05:00,109.19139570530224,110.62363881598448,105.76181287866687,106.9212417602539,11766800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-10 00:00:00-05:00,106.68740258073258,106.80432295822474,101.42610452842196,103.02397918701172,9615900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-11 00:00:00-05:00,104.71929719730595,108.16836304610315,101.9327578918942,108.1196517944336,8358900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-12 00:00:00-05:00,108.63602938772611,109.74674694105201,107.14532990475857,108.00272369384766,4962500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-13 00:00:00-05:00,108.31450645502358,109.12318901478068,106.74586001826192,107.2914810180664,4164800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-14 00:00:00-05:00,107.0089311286701,107.0089311286701,104.31007661281701,105.73257446289062,3801500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-18 00:00:00-05:00,104.2613627318399,105.45002722362342,103.55011010803544,104.16393280029297,4960600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-19 00:00:00-05:00,104.02751378556508,104.52441606078706,102.46861270327003,102.6732177734375,3898300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-20 00:00:00-05:00,102.67323287797178,105.09928070991714,101.24099717609946,101.38713836669922,4795700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-21 00:00:00-05:00,101.23123878119492,102.55630658203397,98.9026286238587,99.00980377197266,6504200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-24 00:00:00-05:00,99.7697712148937,104.22238661734092,99.64310561702509,103.91060638427734,8814300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-25 00:00:00-05:00,102.90706877921171,103.8813829820443,101.71840426240757,102.95578002929688,6237700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-26 00:00:00-05:00,102.51734401079247,103.77421025387453,101.10458392356337,101.54302978515625,9372100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-27 00:00:00-05:00,101.25073024930354,104.99210065633298,101.10458163208496,103.30653381347656,4671700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-28 00:00:00-05:00,102.99475158873565,105.93718458970919,102.10812954590217,105.85923767089844,4649200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-01-31 00:00:00-05:00,105.42079165167576,105.64488718452573,104.1444424503465,105.39156341552734,4857600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-01 00:00:00-05:00,104.95314038947602,106.93099728197168,104.00805430387679,106.73613739013672,4387200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-02 00:00:00-05:00,106.79457857804381,107.66171760936359,105.14798522414503,106.76535034179688,6408000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-03 00:00:00-05:00,116.91770183785155,119.31451383351624,114.48191638289632,117.67766571044922,16349300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-04 00:00:00-05:00,115.97262102037753,119.37297558450166,114.88139384569617,117.83356475830078,7596500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-07 00:00:00-05:00,118.12585474306944,119.74321992715356,117.83356493516717,118.91505432128906,6420600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-08 00:00:00-05:00,119.33400275202592,123.01690912341714,119.10990722233116,122.21797180175781,6064600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-09 00:00:00-05:00,123.37740866412445,125.09220379577779,122.58821651399299,124.79016876220703,7483100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-10 00:00:00-05:00,121.78928115468781,124.55633005447697,121.36058050632641,121.91593933105469,6901600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-11 00:00:00-05:00,121.48724364597308,123.67945066218425,120.95136784641706,121.28263854980469,4963100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-14 00:00:00-05:00,122.41283676014406,122.558985378342,120.18165632704287,122.28617858886719,4655300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-15 00:00:00-05:00,123.19229379166099,124.78043074616899,122.84154007369771,123.76713562011719,3712500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-16 00:00:00-05:00,124.22506202250067,125.07271062949589,122.09131151965268,124.18608856201172,3026300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-17 00:00:00-05:00,123.09484586121752,123.3968883017566,121.08776109550796,121.350830078125,4604200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-18 00:00:00-05:00,121.77953081915719,122.41283654126421,119.63604253417843,120.79547882080078,3590800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-22 00:00:00-05:00,120.44471482128706,121.30210857534418,119.1293848056563,120.33753967285156,4369600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-23 00:00:00-05:00,119.90884630145075,120.22062654292581,116.63515004924892,118.32071685791016,4635600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-24 00:00:00-05:00,116.66437133226816,120.76623290953513,115.68031941735902,120.48368835449219,5549100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-25 00:00:00-05:00,121.52621208004997,122.75384260627757,120.07447858618866,122.23745727539062,3816600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-02-28 00:00:00-05:00,118.34993781540226,120.2985660631351,118.06738582746978,120.04524230957031,5167700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-01 00:00:00-05:00,118.77863582446633,120.84417696473228,118.50582163164049,119.96729278564453,4325900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-02 00:00:00-05:00,120.7175295847353,123.06562291641765,119.99653916575149,122.38360595703125,4177700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-03 00:00:00-05:00,123.28970508796891,123.93274851806153,120.45444753533245,120.73699951171875,4718800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-04 00:00:00-05:00,120.3765309402122,121.57493332868003,119.28529628260904,120.06475067138672,5086400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-07 00:00:00-05:00,119.35348755219128,120.4739503505912,118.66172537349189,119.16836547851562,5161500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-08 00:00:00-05:00,118.0284191215543,118.70069828417209,113.90707430458357,116.21619415283203,6186800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-09 00:00:00-05:00,117.58024104114426,119.3827208717942,117.39511895958594,118.82736206054688,4290200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-10 00:00:00-05:00,117.56075333113186,120.73701222759445,117.34640302071702,120.36677551269531,4200600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-11 00:00:00-05:00,121.23391978379807,123.13382955653806,121.20469154628324,121.37032318115234,4207200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-14 00:00:00-04:00,121.17545303998727,123.19228302530183,120.78572589481846,120.8831558227539,5149500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-15 00:00:00-04:00,121.68209611013785,124.32248661911979,121.68209611013785,123.03639221191406,3879200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-16 00:00:00-04:00,122.7830663172397,124.84861499808578,122.24719799302859,124.47837829589844,5453800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-17 00:00:00-04:00,125.26758047678999,126.24189465070847,124.42966225911867,125.63780975341797,5042000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-18 00:00:00-04:00,125.56963068730519,126.07626341491569,123.43588000951985,123.91329193115234,8572000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-21 00:00:00-04:00,123.65995524862328,123.65995524862328,121.00981946166382,122.73435974121094,5920100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-22 00:00:00-04:00,123.32870221693577,123.86457060597128,122.20823931851174,122.46156311035156,4594300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-23 00:00:00-04:00,122.69538608873137,123.56252512205957,121.53594982540221,121.62364196777344,4866900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-24 00:00:00-04:00,122.40309919935594,122.88051854425176,120.65907576211694,122.46156311035156,5288600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-25 00:00:00-04:00,122.51026389041766,122.98768319449879,119.9770484888685,121.0975112915039,5135400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-28 00:00:00-04:00,121.2923614651769,123.32868182033518,121.07801117164163,123.2409896850586,5420300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-29 00:00:00-04:00,122.97793851175688,125.2773205997038,122.744105187021,125.13116455078125,7016700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-30 00:00:00-04:00,125.67679322334149,125.67679322334149,124.58555865013865,125.30654907226562,4077000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-03-31 00:00:00-04:00,125.56962326985266,126.07625596753614,124.26403833055116,125.05323791503906,4434200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-01 00:00:00-04:00,125.65729798261029,127.54746982536007,124.61478213224798,127.40131378173828,4205000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-04 00:00:00-04:00,127.18697893448059,129.7884111319197,127.12852245666956,129.184326171875,6882800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-05 00:00:00-04:00,127.5961663590678,129.82733884928433,127.43051989834436,128.5704803466797,4215100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-06 00:00:00-04:00,128.1515307708577,131.38626067823805,127.87872401563925,130.27554321289062,7274500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-07 00:00:00-04:00,130.24630233660974,131.38626292155817,128.8822685372277,129.85658264160156,5812400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-08 00:00:00-04:00,129.97351582643842,130.87963581544219,128.98946377977398,129.4279022216797,4293100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-11 00:00:00-04:00,129.85658444303095,130.64577649982527,126.48546592056957,127.0700454711914,5098400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-12 00:00:00-04:00,128.04438284239927,129.7786610978463,127.30390933039753,128.06387329101562,5008000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-13 00:00:00-04:00,128.6971445830789,131.59085861979514,128.31716268264412,131.38626098632812,6828500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-14 00:00:00-04:00,131.3862682000501,131.67855054962212,129.1355900403678,129.54481506347656,3921300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-18 00:00:00-04:00,128.7166438400633,129.53506416367014,126.66084037469221,127.40131378173828,2604100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-19 00:00:00-04:00,126.31983736579802,129.79814639641842,126.11523969744137,129.4279022216797,3707000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-20 00:00:00-04:00,130.17810275543138,130.35347215095598,128.69714121463946,129.29147338867188,4407200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-21 00:00:00-04:00,129.83710233016052,131.16217021020037,128.4633306345835,128.7069091796875,3580700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-22 00:00:00-04:00,127.1187535464354,127.49873542604094,124.22503966834229,125.32601928710938,5604700,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-25 00:00:00-04:00,125.46244541087204,125.75474264823657,123.13382760230365,125.50141143798828,4570400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-26 00:00:00-04:00,125.09219544010429,125.7547368051364,121.60414893449514,121.75029754638672,6221100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-27 00:00:00-04:00,125.68652354147761,129.01867610250827,123.80609696169827,126.50494384765625,8071900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-28 00:00:00-04:00,127.67410573647228,129.52531133948963,125.14089814313363,128.89199829101562,4288500,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-04-29 00:00:00-04:00,126.95313599410177,128.35615074079422,119.56783299521251,119.97704315185547,7328400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-02 00:00:00-04:00,119.87963132752485,123.5625381603337,119.86014087897358,123.15332794189453,5514400,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-03 00:00:00-04:00,124.00096118447168,124.26403017317425,121.40928935683286,123.00716400146484,5319000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-04 00:00:00-04:00,123.14356116325092,129.0771305923242,122.14976403050052,128.96995544433594,5964000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-05 00:00:00-04:00,127.33312703626913,128.12231917109773,124.28351878833912,126.23214721679688,4938900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-06 00:00:00-04:00,124.96552775065919,126.16394486143967,121.87695367365218,123.54303741455078,4701900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-09 00:00:00-04:00,122.43232660862175,122.76358987038554,117.79458890993638,118.603271484375,6938100,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-10 00:00:00-04:00,120.88316841351107,123.1533223946505,118.41815455620484,119.84065246582031,5080900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-11 00:00:00-04:00,118.85659048111923,123.26049495027698,118.3791785912058,120.11345672607422,7399200,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-12 00:00:00-04:00,120.16216034600794,121.2436495971631,118.51556712996643,120.84417724609375,4460600,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-13 00:00:00-04:00,121.08775895500445,124.15684995291215,120.96110079406705,123.0851058959961,3891000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-16 00:00:00-04:00,123.11433929348232,125.79370326484765,122.80255905596962,123.2994613647461,3239800,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-17 00:00:00-04:00,124.71221414979287,126.01779157362844,123.4943214334863,125.3162841796875,3884900,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-18 00:00:00-04:00,124.69273572037429,125.07271023372728,121.42877717395749,122.02310943603516,3787000,0.0,0.0,"T-Mobile US, Inc.",Communication Services
2022-05-19 00:00:00-04:00,122.30565900087859,124.04968229184237,120.94161764909062,122.64666748046875,4240300,0.0,0.0,"T-Mobile US, Inc.",Communication Services
